127,7,0,1161799,10,2016,5,5,21.4380232576153,24.540791195810474,24.540791195810474
128,8,10,1161804,10,2016,5,5,22.70522178626799,0.0,37.03864163575258
128,8,9,1161809,10,2016,5,5,21.30975431216747,37.03864163575258,35.59435589914398
128,8,8,1161814,10,2016,5,5,21.853905404064733,35.59435589914398,37.235010640962
128,8,7,1161819,10,2016,5,5,21.644845606411433,37.235010640962,39.59935589914399
128,8,6,1161824,10,2016,5,5,23.834845606411434,39.59935589914399,37.1270773487302
128,8,5,1161829,10,2016,5,5,22.611834423373196,37.1270773487302,36.90939885917502
128,8,4,1161834,10,2016,5,5,22.404845606411435,36.90939885917502,39.76939885917501
128,8,3,1161839,10,2016,5,5,22.404845606411435,39.76939885917501,39.58707734873019
128,8,2,1161844,10,2016,5,5,22.404845606411435,39.58707734873019,39.58707734873019
128,8,1,1161849,10,2016,5,5,22.404845606411435,39.58707734873019,39.58707734873019
128,8,0,1161854,10,2016,5,5,22.404845606411435,39.58707734873019,39.58707734873019
129,9,10,1161859,10,2016,5,5,26.082593633597277,0.0,36.66172382335216
129,9,9,1161864,10,2016,5,5,26.18791699359994,36.66172382335216,36.95531700397283
129,9,8,1161869,10,2016,5,5,0.0,36.95531700397283,36.799355899143976
129,9,7,1161874,10,2016,5,5,0.0,36.799355899143976,38.964355899143975
129,9,6,1161879,10,2016,5,5,0.0,38.964355899143975,38.93033635917502
129,9,5,1161884,10,2016,5,5,0.0,38.93033635917502,38.93033635917502
129,9,4,1161889,10,2016,5,5,0.0,38.93033635917502,38.895217220498694
129,9,3,1161894,10,2016,5,5,0.0,38.895217220498694,38.895217220498694
129,9,2,1161899,10,2016,5,5,0.0,38.895217220498694,38.895217220498694
129,9,1,1161904,10,2016,5,5,0.0,38.895217220498694,38.895217220498694
129,9,0,1161909,10,2016,5,5,0.0,38.895217220498694,38.895217220498694
130,10,10,1161914,10,2016,5,5,28.24199463335674,0.0,25.379763814289152
130,10,9,1161919,10,2016,5,5,29.72370823727703,25.379763814289152,23.026779846708088
130,10,8,1161924,10,2016,5,5,28.202317414492498,23.026779846708088,25.443863665940565
130,10,7,1161929,10,2016,5,5,28.202317414492498,25.443863665940565,25.426779846708087
130,10,6,1161934,10,2016,5,5,28.202317414492498,25.426779846708087,25.43677984670809
130,10,5,1161939,10,2016,5,5,28.202317414492498,25.43677984670809,25.43677984670809
130,10,4,1161944,10,2016,5,5,28.202317414492498,25.43677984670809,25.43677984670809
130,10,3,1161949,10,2016,5,5,28.202317414492498,25.43677984670809,25.43677984670809
130,10,2,1161954,10,2016,5,5,28.202317414492498,25.43677984670809,25.43677984670809
130,10,1,1161959,10,2016,5,5,28.202317414492498,25.43677984670809,25.43677984670809
130,10,0,1161964,10,2016,5,5,28.202317414492498,25.43677984670809,25.43677984670809
131,11,10,1161969,10,2016,5,5,29.332464579690306,0.0,25.758096793703448
131,11,9,1161974,10,2016,5,5,30.4573174144925,25.758096793703448,23.95177984670809
131,11,8,1161979,10,2016,5,5,29.31344937601005,23.95177984670809,23.970791195810474
131,11,7,1161984,10,2016,5,5,30.4573174144925,23.970791195810474,25.525791195810474
131,11,6,1161989,10,2016,5,5,30.62344937601005,25.525791195810474,25.50677984670809
131,11,5,1161994,10,2016,5,5,30.62344937601005,25.50677984670809,25.50677984670809
131,11,4,1161999,10,2016,5,5,30.62344937601005,25.50677984670809,25.50677984670809
131,11,3,1162004,10,2016,5,5,30.62344937601005,25.50677984670809,25.50677984670809
131,11,2,1162009,10,2016,5,5,30.62344937601005,25.50677984670809,25.50677984670809
131,11,1,1162014,10,2016,5,5,30.62344937601005,25.50677984670809,25.50677984670809
131,11,0,1162019,10,2016,5,5,30.62344937601005,25.50677984670809,25.50677984670809
132,12,10,1162024,10,2016,5,5,30.456954897117498,0.0,25.391431693432963
132,12,9,1162029,10,2016,5,5,30.334183869770147,25.391431693432963,23.05677984670809
132,12,8,1162034,10,2016,5,5,30.334183869770147,23.05677984670809,23.063863665940563
132,12,7,1162039,10,2016,5,5,31.698449376010046,23.063863665940563,24.003863665940564
132,12,6,1162044,10,2016,5,5,32.034108420626026,24.003863665940564,24.015791195810472
132,12,5,1162049,10,2016,5,5,31.739604029216448,24.015791195810472,24.015791195810472
132,12,4,1162054,10,2016,5,5,31.77421986804777,24.015791195810472,24.015791195810472
132,12,3,1162059,10,2016,5,5,31.739604029216448,24.015791195810472,24.015791195810472
132,12,2,1162064,10,2016,5,5,31.77421986804777,24.015791195810472,24.015791195810472
132,12,1,1162069,10,2016,5,5,31.739604029216448,24.015791195810472,24.015791195810472
132,12,0,1162074,10,2016,5,5,31.77421986804777,24.015791195810472,24.015791195810472
133,13,10,1162079,10,2016,5,5,30.3919548971175,0.0,25.811001446604593
133,13,9,1162084,10,2016,5,5,30.269183869770146,25.811001446604593,26.071779846708086
133,13,8,1162089,10,2016,5,5,30.269183869770146,26.071779846708086,24.901779846708088
133,13,7,1162094,10,2016,5,5,31.60844937601005,24.901779846708088,25.965178027103505
133,13,6,1162099,10,2016,5,5,31.544108420626028,25.965178027103505,26.09177984670809
133,13,5,1162104,10,2016,5,5,31.51421986804779,26.09177984670809,25.831043319491126
133,13,4,1162109,10,2016,5,5,31.51421986804779,25.831043319491126,26.09177984670809
133,13,3,1162114,10,2016,5,5,31.51421986804779,26.09177984670809,26.10282883249373
133,13,2,1162119,10,2016,5,5,31.525648439476363,26.10282883249373,26.10282883249373
133,13,1,1162124,10,2016,5,5,31.525648439476363,26.10282883249373,26.10282883249373
133,13,0,1162129,10,2016,5,5,31.525648439476363,26.10282883249373,26.10282883249373
134,14,10,1162134,10,2016,5,5,28.656202067762596,0.0,24.2041767523438
134,14,9,1162139,10,2016,5,5,28.66739058863742,24.2041767523438,24.340178027103505
134,14,8,1162144,10,2016,5,5,29.652317414492497,24.340178027103505,23.230178027103506
134,14,7,1162149,10,2016,5,5,29.652317414492497,23.230178027103506,24.17496244313145
134,14,6,1162154,10,2016,5,5,29.652317414492497,24.17496244313145,24.350178027103507
134,14,5,1162159,10,2016,5,5,29.652317414492497,24.350178027103507,24.350178027103507
134,14,4,1162164,10,2016,5,5,29.652317414492497,24.350178027103507,24.350178027103507
134,14,3,1162169,10,2016,5,5,29.652317414492497,24.350178027103507,24.350178027103507
134,14,2,1162174,10,2016,5,5,29.652317414492497,24.350178027103507,24.350178027103507
134,14,1,1162179,10,2016,5,5,29.652317414492497,24.350178027103507,24.350178027103507
134,14,0,1162184,10,2016,5,5,29.652317414492497,24.350178027103507,24.350178027103507
135,15,10,1162189,10,2016,5,5,26.190508028737046,0.0,21.010991972933105
135,15,9,1162194,10,2016,5,5,26.366043319491126,21.010991972933105,19.746316695358523
135,15,8,1162199,10,2016,5,5,24.921043319491126,19.746316695358523,19.8809571987549
135,15,7,1162204,10,2016,5,5,23.755178027103504,19.8809571987549,19.9030232576153
135,15,6,1162209,10,2016,5,5,23.97996244313145,19.9030232576153,19.9030232576153
135,15,5,1162214,10,2016,5,5,24.87996244313145,19.9030232576153,21.6130232576153
135,15,4,1162219,10,2016,5,5,25.05517802710351,21.6130232576153,19.9030232576153
135,15,3,1162224,10,2016,5,5,24.78177984670809,19.9030232576153,19.9030232576153
135,15,2,1162229,10,2016,5,5,25.05517802710351,19.9030232576153,19.9030232576153
135,15,1,1162234,10,2016,5,5,24.78177984670809,19.9030232576153,19.9030232576153
135,15,0,1162239,10,2016,5,5,25.05517802710351,19.9030232576153,19.9030232576153
136,16,10,1162244,10,2016,5,5,26.481904089393772,0.0,20.72218347478838
136,16,9,1162249,10,2016,5,5,24.966043319491128,20.72218347478838,22.721316695358524
136,16,8,1162254,10,2016,5,5,24.924369107050495,22.721316695358524,24.204863665940564
137,17,10,1162299,10,2016,5,5,30.245725768038362,0.0,24.04243196653666
137,17,9,1162304,10,2016,5,5,30.95344937601005,24.04243196653666,22.050178027103506
137,17,8,1162309,10,2016,5,5,32.17844937601005,22.050178027103506,21.979578688191204
137,17,7,1162314,10,2016,5,5,31.89413318671976,21.979578688191204,21.979578688191204
137,17,6,1162319,10,2016,5,5,31.900911894446963,21.979578688191204,21.979578688191204
137,17,5,1162324,10,2016,5,5,31.926626257681413,21.979578688191204,21.979578688191204
137,17,4,1162329,10,2016,5,5,31.926626257681413,21.979578688191204,21.979578688191204
137,17,3,1162334,10,2016,5,5,31.912843056453582,21.979578688191204,21.979578688191204
137,17,2,1162339,10,2016,5,5,31.912843056453582,21.979578688191204,21.979578688191204
137,17,1,1162344,10,2016,5,5,31.912843056453582,21.979578688191204,21.979578688191204
137,17,0,1162349,10,2016,5,5,31.912843056453582,21.979578688191204,21.979578688191204
138,18,10,1162354,10,2016,5,5,24.708593132887803,0.0,26.08298951762994
138,18,9,1162359,10,2016,5,5,22.050178027103506,26.08298951762994,25.873866189740045
138,18,8,1162364,10,2016,5,5,23.025696999273897,25.873866189740045,27.403866189740047
138,18,7,1162369,10,2016,5,5,23.199962443131447,27.403866189740047,27.459196215535258
138,18,6,1162374,10,2016,5,5,23.199962443131447,27.459196215535258,27.459196215535258
138,18,5,1162379,10,2016,5,5,23.199962443131447,27.459196215535258,27.23849956946411
138,18,4,1162384,10,2016,5,5,23.199962443131447,27.23849956946411,27.33605020942547
138,18,3,1162389,10,2016,5,5,23.199962443131447,27.33605020942547,27.23849956946411
138,18,2,1162394,10,2016,5,5,23.199962443131447,27.23849956946411,27.33605020942547
138,18,1,1162399,10,2016,5,5,23.199962443131447,27.33605020942547,27.23849956946411
138,18,0,1162404,10,2016,5,5,23.199962443131447,27.23849956946411,27.33605020942547
139,19,10,1162409,10,2016,5,5,25.898775950511137,0.0,26.773939680771775
139,19,9,1162414,10,2016,5,5,23.88177984670809,26.773939680771775,28.1416885716494
139,19,8,1162419,10,2016,5,5,23.97996244313145,28.1416885716494,28.1773174144925
139,19,7,1162424,10,2016,5,5,24.849962443131453,28.1773174144925,28.1773174144925
139,19,6,1162429,10,2016,5,5,25.025178027103507,28.1773174144925,28.1773174144925
139,19,5,1162434,10,2016,5,5,24.75177984670809,28.1773174144925,28.1773174144925
139,19,4,1162439,10,2016,5,5,25.025178027103507,28.1773174144925,28.1773174144925
139,19,3,1162444,10,2016,5,5,24.75177984670809,28.1773174144925,28.1773174144925
139,19,2,1162449,10,2016,5,5,25.025178027103507,28.1773174144925,28.1773174144925
139,19,1,1162454,10,2016,5,5,24.75177984670809,28.1773174144925,28.1773174144925
139,19,0,1162459,10,2016,5,5,25.025178027103507,28.1773174144925,28.1773174144925
140,20,10,1162464,10,2016,5,5,24.68136686329594,0.0,27.156282380064162
140,20,9,1162469,10,2016,5,5,22.825178027103505,27.156282380064162,28.32419621553526
140,20,8,1162474,10,2016,5,5,23.839962443131448,28.32419621553526,28.152317414492497
140,20,7,1162479,10,2016,5,5,23.839962443131448,28.152317414492497,28.152317414492497
140,20,6,1162484,10,2016,5,5,23.839962443131448,28.152317414492497,28.152317414492497
140,20,5,1162489,10,2016,5,5,23.839962443131448,28.152317414492497,28.152317414492497
140,20,4,1162494,10,2016,5,5,23.839962443131448,28.152317414492497,28.152317414492497
140,20,3,1162499,10,2016,5,5,23.839962443131448,28.152317414492497,28.152317414492497
140,20,2,1162504,10,2016,5,5,23.839962443131448,28.152317414492497,28.152317414492497
140,20,1,1162509,10,2016,5,5,23.839962443131448,28.152317414492497,28.152317414492497
140,20,0,1162514,10,2016,5,5,23.839962443131448,28.152317414492497,28.152317414492497
141,21,10,1162519,10,2016,5,5,24.317709323585696,0.0,24.368016377332317
141,21,9,1162524,10,2016,5,5,24.380178027103504,24.368016377332317,24.583159557030065
141,21,8,1162529,10,2016,5,5,23.470178027103508,24.583159557030065,23.92503825915936
141,21,7,1162534,10,2016,5,5,24.41317489439262,23.92503825915936,24.583159557030065
141,21,6,1162539,10,2016,5,5,24.380178027103504,24.583159557030065,25.939632556756507
141,21,5,1162544,10,2016,5,5,24.380178027103504,25.939632556756507,24.55677984670809
141,21,4,1162549,10,2016,5,5,24.380178027103504,24.55677984670809,24.580038259159362
141,21,3,1162554,10,2016,5,5,24.380178027103504,24.580038259159362,24.580038259159362
141,21,2,1162559,10,2016,5,5,24.380178027103504,24.580038259159362,24.580038259159362
141,21,1,1162564,10,2016,5,5,24.380178027103504,24.580038259159362,24.580038259159362
141,21,0,1162569,10,2016,5,5,24.380178027103504,24.580038259159362,24.580038259159362
142,22,10,1162574,10,2016,5,5,30.99399629924117,0.0,34.45033831064253
142,22,9,1162579,10,2016,5,5,30.88344937601005,34.45033831064253,32.555094003106916
142,22,8,1162584,10,2016,5,5,30.868773286585153,32.555094003106916,36.30251843827759
142,22,7,1162589,10,2016,5,5,32.98344937601004,36.30251843827759,36.265160747371624
142,22,6,1162594,10,2016,5,5,32.88848835734373,36.265160747371624,37.30728959844902
142,22,5,1162599,10,2016,5,5,32.88848835734373,37.30728959844902,37.52201940440496
142,22,4,1162604,10,2016,5,5,32.88848835734373,37.52201940440496,37.52201940440496
142,22,3,1162609,10,2016,5,5,32.88848835734373,37.52201940440496,37.52201940440496
142,22,2,1162614,10,2016,5,5,32.88848835734373,37.52201940440496,37.52201940440496
142,22,1,1162619,10,2016,5,5,32.88848835734373,37.52201940440496,37.52201940440496
142,22,0,1162624,10,2016,5,5,32.88848835734373,37.52201940440496,37.52201940440496
143,23,10,1162629,10,2016,5,5,29.629766382141526,0.0,27.829747519463993
143,23,9,1162634,10,2016,5,5,31.127317414492495,27.829747519463993,29.68454323192978
143,23,8,1162639,10,2016,5,5,30.923449376010048,29.68454323192978,29.577317414492498
143,23,7,1162644,10,2016,5,5,30.923449376010048,29.577317414492498,29.577317414492498
143,23,6,1162649,10,2016,5,5,30.923449376010048,29.577317414492498,29.577317414492498
143,23,5,1162654,10,2016,5,5,30.923449376010048,29.577317414492498,29.577317414492498
143,23,4,1162659,10,2016,5,5,30.923449376010048,29.577317414492498,29.577317414492498
143,23,3,1162664,10,2016,5,5,30.923449376010048,29.577317414492498,29.577317414492498
143,23,2,1162669,10,2016,5,5,30.923449376010048,29.577317414492498,29.577317414492498
143,23,1,1162674,10,2016,5,5,30.923449376010048,29.577317414492498,29.577317414492498
143,23,0,1162679,10,2016,5,5,30.923449376010048,29.577317414492498,29.577317414492498
144,0,10,1162685,10,2016,5,5,25.43522371337736,0.0,21.697154291052424
144,0,9,1162691,10,2016,5,5,25.386779846708087,21.697154291052424,21.527090977162047
144,0,8,1162697,10,2016,5,5,26.156779846708087,21.527090977162047,22.2280232576153
144,0,7,1162703,10,2016,5,5,26.31604331949113,22.2280232576153,21.5280232576153
144,0,6,1162709,10,2016,5,5,26.31604331949113,21.5280232576153,22.2280232576153
144,0,5,1162715,10,2016,5,5,26.31604331949113,22.2280232576153,22.2280232576153
144,0,4,1162721,10,2016,5,5,26.31604331949113,22.2280232576153,22.2280232576153
144,0,3,1162727,10,2016,5,5,26.187828832493732,22.2280232576153,22.2280232576153
144,0,2,1162733,10,2016,5,5,26.187828832493732,22.2280232576153,22.2280232576153
144,0,1,1162739,10,2016,5,5,26.187828832493732,22.2280232576153,22.2280232576153
144,0,0,1162745,10,2016,5,5,26.187828832493732,22.2280232576153,22.2280232576153
145,1,10,1162751,10,2016,5,5,24.34076039370879,0.0,21.37441653807938
145,1,9,1162757,10,2016,5,5,23.250126535015106,21.37441653807938,19.586316695358526
145,1,8,1162763,10,2016,5,5,24.75079119581047,19.586316695358526,19.720957198754903
145,1,7,1162769,10,2016,5,5,24.456439630246905,19.720957198754903,19.720957198754903
145,1,6,1162775,10,2016,5,5,24.75079119581047,19.720957198754903,19.720957198754903
145,1,5,1162781,10,2016,5,5,24.7414396302469,19.720957198754903,19.720957198754903
145,1,4,1162787,10,2016,5,5,24.7414396302469,19.720957198754903,19.720957198754903
145,1,3,1162793,10,2016,5,5,24.7414396302469,19.720957198754903,19.720957198754903
145,1,2,1162799,10,2016,5,5,24.7414396302469,19.720957198754903,19.720957198754903
145,1,1,1162805,10,2016,5,5,24.7414396302469,19.720957198754903,19.720957198754903
145,1,0,1162811,10,2016,5,5,24.7414396302469,19.720957198754903,19.720957198754903
146,2,10,1162817,10,2016,5,5,20.881291576774245,0.0,28.9802110920096
146,2,9,1162823,10,2016,5,5,20.08341067457208,28.9802110920096,28.957317414492493
146,2,8,1162829,10,2016,5,5,21.01114918274463,28.957317414492493,28.957317414492497
146,2,7,1162835,10,2016,5,5,21.01114918274463,28.957317414492497,28.957317414492497
146,2,6,1162841,10,2016,5,5,21.01114918274463,28.957317414492497,28.957317414492497
146,2,5,1162847,10,2016,5,5,21.01114918274463,28.957317414492497,28.957317414492497
146,2,4,1162853,10,2016,5,5,21.01114918274463,28.957317414492497,28.957317414492497
146,2,3,1162859,10,2016,5,5,21.01114918274463,28.957317414492497,28.957317414492497
146,2,2,1162865,10,2016,5,5,21.01114918274463,28.957317414492497,28.957317414492497
146,2,1,1162871,10,2016,5,5,21.01114918274463,28.957317414492497,28.957317414492497
146,2,0,1162877,10,2016,5,5,21.01114918274463,28.957317414492497,28.957317414492497
147,3,10,1162883,10,2016,5,5,16.342367897796283,0.0,18.27330898806543
147,3,9,1162889,10,2016,5,5,0.0,18.27330898806543,12.278363665940564
147,3,8,1162895,10,2016,5,5,0.0,12.278363665940564,11.88170946229544
147,3,7,1162901,10,2016,5,5,0.0,11.88170946229544,11.88170946229544
147,3,6,1162907,10,2016,5,5,0.0,11.88170946229544,11.88170946229544
147,3,5,1162913,10,2016,5,5,0.0,11.88170946229544,11.88170946229544
147,3,4,1162919,10,2016,5,5,0.0,11.88170946229544,11.88170946229544
147,3,3,1162925,10,2016,5,5,0.0,11.88170946229544,11.88170946229544
147,3,2,1162931,10,2016,5,5,0.0,11.88170946229544,11.88170946229544
147,3,1,1162937,10,2016,5,5,0.0,11.88170946229544,11.88170946229544
147,3,0,1162943,10,2016,5,5,0.0,11.88170946229544,11.88170946229544
148,4,10,1162949,10,2016,5,5,19.097367897796282,0.0,18.27330898806543
148,4,9,1162955,10,2016,5,5,17.427393031154097,18.27330898806543,13.803363665940562
148,4,8,1162961,10,2016,5,5,17.427393031154097,13.803363665940562,13.61170946229544
148,4,7,1162967,10,2016,5,5,17.427393031154097,13.61170946229544,12.81170946229544
148,4,6,1162973,10,2016,5,5,17.427393031154097,12.81170946229544,12.81170946229544
148,4,5,1162979,10,2016,5,5,17.427393031154097,12.81170946229544,12.76670946229544
148,4,4,1162985,10,2016,5,5,17.427393031154097,12.76670946229544,12.76670946229544
148,4,3,1162991,10,2016,5,5,17.427393031154097,12.76670946229544,12.76670946229544
148,4,2,1162997,10,2016,5,5,17.427393031154097,12.76670946229544,12.76670946229544
148,4,1,1163003,10,2016,5,5,17.427393031154097,12.76670946229544,12.76670946229544
148,4,0,1163009,10,2016,5,5,17.427393031154097,12.76670946229544,12.76670946229544
149,5,10,1163015,10,2016,5,5,19.08236789779628,0.0,2.5935595453406592
149,5,9,1163021,10,2016,5,5,19.31092182178688,2.5935595453406592,4.188984989639557
149,5,8,1163027,10,2016,5,5,17.696149182744634,4.188984989639557,3.4157525946143537
150,6,10,1163081,10,2016,5,5,22.577794806782933,0.0,23.772095827393226
150,6,9,1163087,10,2016,5,5,20.784957941354683,23.772095827393226,22.078906997469495
150,6,8,1163093,10,2016,5,5,20.784957941354683,22.078906997469495,22.368571284623265
150,6,7,1163099,10,2016,5,5,20.939957941354685,22.368571284623265,23.64626327187099
150,6,6,1163105,10,2016,5,5,20.939957941354685,23.64626327187099,23.64626327187099
150,6,5,1163111,10,2016,5,5,20.939957941354685,23.64626327187099,23.64626327187099
150,6,4,1163117,10,2016,5,5,20.939957941354685,23.64626327187099,23.64626327187099
150,6,3,1163123,10,2016,5,5,20.939957941354685,23.64626327187099,23.64626327187099
150,6,2,1163129,10,2016,5,5,20.939957941354685,23.64626327187099,23.64626327187099
150,6,1,1163135,10,2016,5,5,20.939957941354685,23.64626327187099,23.64626327187099
150,6,0,1163141,10,2016,5,5,20.939957941354685,23.64626327187099,23.64626327187099
151,7,10,1163147,10,2016,5,5,24.248593132887805,0.0,12.905016145858424
151,7,9,1163153,10,2016,5,5,24.685791195810474,12.905016145858424,12.23170946229544
152,8,10,1163213,10,2016,5,5,37.03864163575258,0.0,13.567408305268941
152,8,9,1163219,10,2016,5,5,35.59435589914398,13.567408305268941,13.54670946229544
152,8,8,1163225,10,2016,5,5,37.235010640962,13.54670946229544,12.23170946229544
153,9,10,1163279,10,2016,5,5,36.66172382335216,0.0,15.970858448802801
153,9,9,1163285,10,2016,5,5,36.95531700397283,15.970858448802801,14.774863665940561
153,9,8,1163291,10,2016,5,5,36.799355899143976,14.774863665940561,15.871709462295442
153,9,7,1163297,10,2016,5,5,38.964355899143975,15.871709462295442,15.791184052719238
153,9,6,1163303,10,2016,5,5,38.93033635917502,15.791184052719238,15.722167798356192
153,9,5,1163309,10,2016,5,5,38.93033635917502,15.722167798356192,15.722167798356192
153,9,4,1163315,10,2016,5,5,38.895217220498694,15.722167798356192,15.722167798356192
153,9,3,1163321,10,2016,5,5,38.895217220498694,15.722167798356192,15.722167798356192
153,9,2,1163327,10,2016,5,5,38.895217220498694,15.722167798356192,15.722167798356192
153,9,1,1163333,10,2016,5,5,38.895217220498694,15.722167798356192,15.722167798356192
153,9,0,1163339,10,2016,5,5,38.895217220498694,15.722167798356192,15.722167798356192
154,10,10,1163345,10,2016,5,5,25.379763814289152,0.0,14.650858448802802
154,10,9,1163351,10,2016,5,5,23.026779846708088,14.650858448802802,16.56170946229544
154,10,8,1163357,10,2016,5,5,25.443863665940565,16.56170946229544,14.871184052719238
154,10,7,1163363,10,2016,5,5,25.426779846708087,14.871184052719238,14.20670946229544
154,10,6,1163369,10,2016,5,5,25.43677984670809,14.20670946229544,14.95170946229544
154,10,5,1163375,10,2016,5,5,25.43677984670809,14.95170946229544,14.95170946229544
154,10,4,1163381,10,2016,5,5,25.43677984670809,14.95170946229544,14.95170946229544
154,10,3,1163387,10,2016,5,5,25.43677984670809,14.95170946229544,14.95170946229544
154,10,2,1163393,10,2016,5,5,25.43677984670809,14.95170946229544,14.95170946229544
154,10,1,1163399,10,2016,5,5,25.43677984670809,14.95170946229544,14.95170946229544
154,10,0,1163405,10,2016,5,5,25.43677984670809,14.95170946229544,14.95170946229544
155,11,10,1163411,10,2016,5,5,25.758096793703448,0.0,16.2608584488028
155,11,9,1163417,10,2016,5,5,23.95177984670809,16.2608584488028,14.739863665940565
155,11,8,1163423,10,2016,5,5,23.970791195810474,14.739863665940565,14.161709462295441
155,11,7,1163429,10,2016,5,5,25.525791195810474,14.161709462295441,14.93670946229544
155,11,6,1163435,10,2016,5,5,25.50677984670809,14.93670946229544,14.93670946229544
155,11,5,1163441,10,2016,5,5,25.50677984670809,14.93670946229544,14.93670946229544
155,11,4,1163447,10,2016,5,5,25.50677984670809,14.93670946229544,14.93670946229544
155,11,3,1163453,10,2016,5,5,25.50677984670809,14.93670946229544,14.93670946229544
155,11,2,1163459,10,2016,5,5,25.50677984670809,14.93670946229544,14.93670946229544
155,11,1,1163465,10,2016,5,5,25.50677984670809,14.93670946229544,14.93670946229544
155,11,0,1163471,10,2016,5,5,25.50677984670809,14.93670946229544,14.93670946229544
156,12,10,1163477,10,2016,5,5,25.391431693432963,0.0,14.678020315461477
156,12,9,1163483,10,2016,5,5,23.05677984670809,14.678020315461477,14.48670946229544
156,12,8,1163489,10,2016,5,5,23.063863665940563,14.48670946229544,13.57670946229544
156,12,7,1163495,10,2016,5,5,24.003863665940564,13.57670946229544,12.82170946229544
157,13,10,1163543,10,2016,5,5,25.811001446604593,0.0,13.051920393805595
157,13,9,1163549,10,2016,5,5,26.071779846708086,13.051920393805595,12.42170946229544
157,13,8,1163555,10,2016,5,5,24.901779846708088,12.42170946229544,15.07670946229544
158,14,10,1163609,10,2016,5,5,24.2041767523438,0.0,14.401674283461883
158,14,9,1163615,10,2016,5,5,24.340178027103505,14.401674283461883,14.43170946229544
158,14,8,1163621,10,2016,5,5,23.230178027103506,14.43170946229544,13.33170946229544
158,14,7,1163627,10,2016,5,5,24.17496244313145,13.33170946229544,12.61670946229544
159,15,10,1163675,10,2016,5,5,21.010991972933105,0.0,12.993095081812449
159,15,9,1163681,10,2016,5,5,19.746316695358523,12.993095081812449,13.43670946229544
159,15,8,1163687,10,2016,5,5,19.8809571987549,13.43670946229544,12.136709462295439
160,16,10,1163741,10,2016,5,5,20.72218347478838,0.0,13.179276032630574
160,16,9,1163747,10,2016,5,5,22.721316695358524,13.179276032630574,14.18170946229544
160,16,8,1163753,10,2016,5,5,24.204863665940564,14.18170946229544,14.45170946229544
160,16,7,1163759,10,2016,5,5,0.0,14.45170946229544,14.18170946229544
160,16,6,1163765,10,2016,5,5,0.0,14.18170946229544,14.18170946229544
160,16,5,1163771,10,2016,5,5,0.0,14.18170946229544,14.18170946229544
160,16,4,1163777,10,2016,5,5,0.0,14.18170946229544,14.18170946229544
160,16,3,1163783,10,2016,5,5,0.0,14.18170946229544,14.18170946229544
160,16,2,1163789,10,2016,5,5,0.0,14.18170946229544,14.18170946229544
160,16,1,1163795,10,2016,5,5,0.0,14.18170946229544,14.18170946229544
160,16,0,1163801,10,2016,5,5,0.0,14.18170946229544,14.18170946229544
161,17,10,1163807,10,2016,5,5,24.04243196653666,0.0,17.060381873424895
161,17,9,1163813,10,2016,5,5,22.050178027103506,17.060381873424895,15.731183618753931
161,17,8,1163819,10,2016,5,5,21.979578688191204,15.731183618753931,17.751183618753934
161,17,7,1163825,10,2016,5,5,21.979578688191204,17.751183618753934,16.019863665940562
161,17,6,1163831,10,2016,5,5,21.979578688191204,16.019863665940562,15.731183618753931
161,17,5,1163837,10,2016,5,5,21.979578688191204,15.731183618753931,15.731183618753931
161,17,4,1163843,10,2016,5,5,21.979578688191204,15.731183618753931,15.731183618753931
161,17,3,1163849,10,2016,5,5,21.979578688191204,15.731183618753931,15.731183618753931
161,17,2,1163855,10,2016,5,5,21.979578688191204,15.731183618753931,15.731183618753931
161,17,1,1163861,10,2016,5,5,21.979578688191204,15.731183618753931,15.731183618753931
161,17,0,1163867,10,2016,5,5,21.979578688191204,15.731183618753931,15.731183618753931
162,18,10,1163873,10,2016,5,5,26.08298951762994,0.0,17.144639266366955
162,18,9,1163879,10,2016,5,5,25.873866189740045,17.144639266366955,17.09401755465816
162,18,8,1163885,10,2016,5,5,27.403866189740047,17.09401755465816,18.789017554658162
162,18,7,1163891,10,2016,5,5,27.459196215535258,18.789017554658162,17.221454627083972
162,18,6,1163897,10,2016,5,5,27.459196215535258,17.221454627083972,17.09401755465816
162,18,5,1163903,10,2016,5,5,27.23849956946411,17.09401755465816,17.09401755465816
162,18,4,1163909,10,2016,5,5,27.33605020942547,17.09401755465816,17.09401755465816
162,18,3,1163915,10,2016,5,5,27.23849956946411,17.09401755465816,17.09401755465816
162,18,2,1163921,10,2016,5,5,27.33605020942547,17.09401755465816,17.09401755465816
162,18,1,1163927,10,2016,5,5,27.23849956946411,17.09401755465816,17.09401755465816
162,18,0,1163933,10,2016,5,5,27.33605020942547,17.09401755465816,17.09401755465816
163,19,10,1163939,10,2016,5,5,26.773939680771775,0.0,24.417696619020948
163,19,9,1163945,10,2016,5,5,28.1416885716494,24.417696619020948,21.004517160643562
163,19,8,1163951,10,2016,5,5,28.1773174144925,21.004517160643562,22.163601561449426
163,19,7,1163957,10,2016,5,5,28.1773174144925,22.163601561449426,22.261715067455615
163,19,6,1163963,10,2016,5,5,28.1773174144925,22.261715067455615,21.92297147607042
163,19,5,1163969,10,2016,5,5,28.1773174144925,21.92297147607042,22.263527915091927
163,19,4,1163975,10,2016,5,5,28.1773174144925,22.263527915091927,21.92297147607042
163,19,3,1163981,10,2016,5,5,28.1773174144925,21.92297147607042,22.263527915091927
