92,20,1,1160201,10,2016,5,5,50.30732372462367,37.36662367806902,37.36662367806902
92,20,0,1160204,10,2016,5,5,53.81732372462368,37.36662367806902,37.36662367806902
93,21,10,1160207,10,2016,5,5,25.028007858820388,0.0,27.328007858820385
93,21,9,1160210,10,2016,5,5,32.701717883119585,27.328007858820385,28.647026583045943
93,21,8,1160213,10,2016,5,5,28.791805270469343,28.647026583045943,29.470531259285714
93,21,7,1160216,10,2016,5,5,29.545585841928986,29.470531259285714,30.152266492227792
93,21,6,1160219,10,2016,5,5,33.00239402811107,30.152266492227792,30.86948052592974
93,21,5,1160222,10,2016,5,5,33.081805270469346,30.86948052592974,31.962665568994765
93,21,4,1160225,10,2016,5,5,33.081805270469346,31.962665568994765,31.274422702180857
93,21,3,1160228,10,2016,5,5,33.081805270469346,31.274422702180857,30.730943922118165
93,21,2,1160231,10,2016,5,5,29.571805270469344,30.730943922118165,30.730943922118165
93,21,1,1160234,10,2016,5,5,32.726239662179225,30.730943922118165,30.730943922118165
93,21,0,1160237,10,2016,5,5,33.081805270469346,30.730943922118165,30.730943922118165
94,22,10,1160240,10,2016,5,5,24.478198247514793,0.0,35.34451762946997
94,22,9,1160243,10,2016,5,5,26.79566882401281,35.34451762946997,38.22012961999523
94,22,8,1160246,10,2016,5,5,28.672754105172054,38.22012961999523,39.29302493633342
94,22,7,1160249,10,2016,5,5,29.860585841928987,39.29302493633342,38.61032092612327
94,22,6,1160252,10,2016,5,5,29.857156982657514,38.61032092612327,39.39156212114382
94,22,5,1160255,10,2016,5,5,33.56949687667808,39.39156212114382,45.96272889755153
94,22,4,1160258,10,2016,5,5,31.911544309826986,45.96272889755153,44.94604852784419
94,22,3,1160261,10,2016,5,5,29.886805270469345,44.94604852784419,38.68445926977547
94,22,2,1160264,10,2016,5,5,33.56949687667808,38.68445926977547,39.39156212114382
94,22,1,1160267,10,2016,5,5,33.39680527046935,39.39156212114382,39.39156212114382
94,22,0,1160270,10,2016,5,5,29.886805270469345,39.39156212114382,40.53204013940477
95,23,10,1160273,10,2016,5,5,23.45802063319413,0.0,34.70865649756169
95,23,9,1160276,10,2016,5,5,26.60566882401281,34.70865649756169,37.176191337854945
95,23,8,1160279,10,2016,5,5,28.482754105172056,37.176191337854945,38.45532092612328
95,23,7,1160282,10,2016,5,5,28.383354528641107,38.45532092612328,38.85532092612327
95,23,6,1160285,10,2016,5,5,33.15616485675818,38.85532092612327,39.636562121143825
95,23,5,1160288,10,2016,5,5,32.816805270469345,39.636562121143825,39.636562121143825
95,23,4,1160291,10,2016,5,5,32.816805270469345,39.636562121143825,41.046965501022925
95,23,3,1160294,10,2016,5,5,29.306805270469344,41.046965501022925,41.43019670052028
95,23,2,1160297,10,2016,5,5,32.989496876678075,41.43019670052028,44.348481003513065
95,23,1,1160300,10,2016,5,5,29.306805270469344,44.348481003513065,39.594799717785904
95,23,0,1160303,10,2016,5,5,29.479496876678073,39.594799717785904,39.636562121143825
96,0,10,1160307,10,2016,5,5,20.883765899930744,0.0,32.82442539853474
96,0,9,1160311,10,2016,5,5,20.740257163284873,32.82442539853474,36.011280041570735
96,0,8,1160315,10,2016,5,5,28.841982490346105,36.011280041570735,36.73601589418068
96,0,7,1160319,10,2016,5,5,30.74415889615377,36.73601589418068,37.55822517812038
96,0,6,1160323,10,2016,5,5,29.76763972476145,37.55822517812038,41.38248249553226
96,0,5,1160327,10,2016,5,5,28.84529582631454,41.38248249553226,37.37224487269228
96,0,4,1160331,10,2016,5,5,28.615791271805257,37.37224487269228,41.34472456223493
96,0,3,1160335,10,2016,5,5,25.10579127180526,41.34472456223493,40.775133139589045
96,0,2,1160339,10,2016,5,5,22.798496274245068,40.775133139589045,40.775133139589045
96,0,1,1160343,10,2016,5,5,23.820292532742158,40.775133139589045,40.775133139589045
96,0,0,1160347,10,2016,5,5,27.630179367378005,40.775133139589045,40.775133139589045
97,1,10,1160351,10,2016,5,5,27.96563731431626,0.0,32.606596493502536
97,1,9,1160355,10,2016,5,5,29.68041352188358,32.606596493502536,36.462094642328836
97,1,8,1160359,10,2016,5,5,32.451210483604186,36.462094642328836,38.51968452446801
97,1,7,1160363,10,2016,5,5,32.735884421109475,38.51968452446801,39.40851727723244
97,1,6,1160367,10,2016,5,5,29.566166041532277,39.40851727723244,39.40851727723244
97,1,5,1160371,10,2016,5,5,29.443406247636272,39.40851727723244,39.40851727723244
97,1,4,1160375,10,2016,5,5,30.19770060178209,39.40851727723244,39.40851727723244
97,1,3,1160379,10,2016,5,5,30.728250716608848,39.40851727723244,39.40851727723244
97,1,2,1160383,10,2016,5,5,30.812123104161973,39.40851727723244,35.898517277232436
97,1,1,1160387,10,2016,5,5,30.812123104161973,35.898517277232436,36.77562360915041
97,1,0,1160391,10,2016,5,5,30.812123104161973,36.77562360915041,35.11451219318914
98,2,10,1160395,10,2016,5,5,17.90071451721138,0.0,21.295450264804558
98,2,9,1160399,10,2016,5,5,25.45839005081227,21.295450264804558,24.444710062658288
98,2,8,1160403,10,2016,5,5,23.98990948854037,24.444710062658288,26.67242436936309
98,2,7,1160407,10,2016,5,5,27.43121218468155,26.67242436936309,27.191179210554893
98,2,6,1160411,10,2016,5,5,25.756222175643558,27.191179210554893,28.068930409723563
98,2,5,1160415,10,2016,5,5,26.13638186723134,28.068930409723563,24.713802364610878
98,2,4,1160419,10,2016,5,5,22.626381867231345,24.713802364610878,28.546073028087854
98,2,3,1160423,10,2016,5,5,22.740292532742156,28.546073028087854,28.223802364610876
98,2,2,1160427,10,2016,5,5,26.25029253274215,28.223802364610876,28.223802364610876
98,2,1,1160431,10,2016,5,5,26.13638186723134,28.223802364610876,28.223802364610876
98,2,0,1160435,10,2016,5,5,22.626381867231345,28.223802364610876,28.223802364610876
99,3,10,1160439,10,2016,5,5,16.020714517211385,0.0,20.357391949636792
99,3,9,1160443,10,2016,5,5,17.47045784207772,20.357391949636792,26.089710062658288
99,3,8,1160447,10,2016,5,5,18.58989720785967,26.089710062658288,24.592091044067868
99,3,7,1160451,10,2016,5,5,24.959195025406135,24.592091044067868,28.52121218468155
99,3,6,1160455,10,2016,5,5,22.730353783040616,28.52121218468155,24.798802364610875
99,3,5,1160459,10,2016,5,5,20.860292532742157,24.798802364610875,28.63107302808785
99,3,4,1160463,10,2016,5,5,24.08694925093328,28.63107302808785,24.798802364610875
99,3,3,1160467,10,2016,5,5,26.21101110930458,24.798802364610875,25.121073028087853
99,3,2,1160471,10,2016,5,5,20.746381867231346,25.121073028087853,28.53087213537188
99,3,1,1160475,10,2016,5,5,20.576949250933282,28.53087213537188,28.62579127180526
99,3,0,1160479,10,2016,5,5,24.08694925093328,28.62579127180526,28.308802364610873
100,4,10,1160483,10,2016,5,5,18.710406547235486,0.0,21.14519960623891
100,4,9,1160487,10,2016,5,5,24.253207447782966,21.14519960623891,22.700696129092357
100,4,8,1160491,10,2016,5,5,27.40621218468155,22.700696129092357,26.72119298038447
100,4,7,1160495,10,2016,5,5,28.542440456467013,26.72119298038447,24.352091044067876
100,4,6,1160499,10,2016,5,5,24.000791271805262,24.352091044067876,25.352234517440817
100,4,5,1160503,10,2016,5,5,26.66201110930458,25.352234517440817,23.720947555592254
100,4,4,1160507,10,2016,5,5,23.343529387986447,23.720947555592254,22.72017936737801
100,4,3,1160511,10,2016,5,5,23.547303708583254,22.72017936737801,23.006487563853504
100,4,2,1160515,10,2016,5,5,27.05730370858325,23.006487563853504,22.725537116468868
100,4,1,1160519,10,2016,5,5,27.010807150888134,22.725537116468868,23.006487563853504
100,4,0,1160523,10,2016,5,5,23.500807150888136,23.006487563853504,25.98367692061929
101,5,10,1160527,10,2016,5,5,22.568506238892617,0.0,21.84910120854021
101,5,9,1160531,10,2016,5,5,24.828247722356924,21.84910120854021,23.280696129092362
101,5,8,1160535,10,2016,5,5,28.37121218468155,23.280696129092362,24.96121218468155
101,5,7,1160539,10,2016,5,5,25.99744045646701,24.96121218468155,29.317884001528796
101,5,6,1160543,10,2016,5,5,24.87087213537188,29.317884001528796,25.018142516151116
101,5,5,1160547,10,2016,5,5,25.833351698301172,25.018142516151116,28.59094755559226
101,5,4,1160551,10,2016,5,5,28.38087213537188,28.59094755559226,24.748802364610874
101,5,3,1160555,10,2016,5,5,28.47579127180526,24.748802364610874,28.58107302808785
101,5,2,1160559,10,2016,5,5,28.47579127180526,28.58107302808785,28.258802364610872
101,5,1,1160563,10,2016,5,5,28.47579127180526,28.258802364610872,24.748802364610874
101,5,0,1160567,10,2016,5,5,24.965791271805262,24.748802364610874,25.071073028087852
102,6,10,1160571,10,2016,5,5,19.35083226759719,0.0,22.635199606238906
102,6,9,1160575,10,2016,5,5,21.14529389357763,22.635199606238906,23.17119298038447
102,6,8,1160579,10,2016,5,5,24.7919824903461,23.17119298038447,23.911212184681546
102,6,7,1160583,10,2016,5,5,27.971212184681548,23.911212184681546,28.59121218468155
102,6,6,1160587,10,2016,5,5,26.296222175643557,28.59121218468155,28.930202278884074
102,6,5,1160591,10,2016,5,5,27.318203299712096,28.930202278884074,25.420202278884073
102,6,4,1160595,10,2016,5,5,24.065807150888133,25.420202278884073,25.200947555592258
102,6,3,1160599,10,2016,5,5,28.811845422475045,25.200947555592258,28.710947555592256
102,6,2,1160603,10,2016,5,5,26.06751099603325,28.710947555592256,25.420202278884073
102,6,1,1160607,10,2016,5,5,27.318203299712096,25.420202278884073,25.200947555592258
102,6,0,1160611,10,2016,5,5,27.57580715088813,25.200947555592258,28.710947555592256
103,7,10,1160615,10,2016,5,5,25.056541611679883,0.0,24.30711009041144
103,7,9,1160619,10,2016,5,5,27.02788400152879,24.30711009041144,26.011212184681547
103,7,8,1160623,10,2016,5,5,27.746179234154393,26.011212184681547,26.362091044067874
103,7,7,1160627,10,2016,5,5,28.146179234154392,26.362091044067874,26.762091044067873
103,7,6,1160631,10,2016,5,5,28.98116485675817,26.762091044067873,28.521533055459525
103,7,5,1160635,10,2016,5,5,28.965108751287776,28.521533055459525,27.857375961917334
103,7,4,1160639,10,2016,5,5,29.13593731795402,27.857375961917334,27.857375961917334
103,7,3,1160643,10,2016,5,5,28.814496876678067,27.857375961917334,27.857375961917334
103,7,2,1160647,10,2016,5,5,27.65678470919425,27.857375961917334,27.857375961917334
103,7,1,1160651,10,2016,5,5,29.574228161623584,27.857375961917334,27.857375961917334
103,7,0,1160655,10,2016,5,5,30.010720387853635,27.857375961917334,27.857375961917334
104,8,10,1160659,10,2016,5,5,24.36353530519412,0.0,25.604948788753923
104,8,9,1160663,10,2016,5,5,26.262424369363096,25.604948788753923,27.542884001528797
104,8,8,1160667,10,2016,5,5,26.31410537419186,27.542884001528797,32.737228327944514
104,8,7,1160671,10,2016,5,5,30.648210748383732,32.737228327944514,31.201913753266197
104,8,6,1160675,10,2016,5,5,33.484480525929754,31.201913753266197,33.886305250595406
104,8,5,1160679,10,2016,5,5,32.27363170535207,33.886305250595406,30.568687663948005
104,8,4,1160683,10,2016,5,5,32.27363170535207,30.568687663948005,29.49371281835939
104,8,3,1160687,10,2016,5,5,28.763631705352065,29.49371281835939,29.289496876678065
104,8,2,1160691,10,2016,5,5,31.61178470919425,29.289496876678065,32.2733509954239
104,8,1,1160695,10,2016,5,5,28.763631705352065,32.2733509954239,30.35242346429321
104,8,0,1160699,10,2016,5,5,31.61178470919425,30.35242346429321,29.49371281835939
105,9,10,1160703,10,2016,5,5,23.375578134835443,0.0,26.319126924092576
105,9,9,1160707,10,2016,5,5,23.90547430652836,26.319126924092576,27.732308190934774
105,9,8,1160711,10,2016,5,5,24.576212184681545,27.732308190934774,32.167228327944514
105,9,7,1160715,10,2016,5,5,25.37621218468155,32.167228327944514,34.00863720953384
105,9,6,1160719,10,2016,5,5,27.781702154788327,34.00863720953384,35.05560760921573
105,9,5,1160723,10,2016,5,5,27.751842689887503,35.05560760921573,34.1298795778821
105,9,4,1160727,10,2016,5,5,27.751842689887503,34.1298795778821,37.97686991336472
105,9,3,1160731,10,2016,5,5,27.751842689887503,37.97686991336472,38.35297555068827
105,9,2,1160735,10,2016,5,5,27.751842689887503,38.35297555068827,34.842975550688266
105,9,1,1160739,10,2016,5,5,27.751842689887503,34.842975550688266,34.1298795778821
105,9,0,1160743,10,2016,5,5,27.751842689887503,34.1298795778821,37.97686991336472
106,10,10,1160747,10,2016,5,5,23.891156269670894,0.0,28.88545352050902
106,10,9,1160751,10,2016,5,5,25.2016864912099,28.88545352050902,30.99702658304594
106,10,8,1160755,10,2016,5,5,31.882884001528797,30.99702658304594,32.7525036143904
106,10,7,1160759,10,2016,5,5,33.133631705352066,32.7525036143904,36.08767590900136
106,10,6,1160763,10,2016,5,5,29.623631705352064,36.08767590900136,35.649684524467986
106,10,5,1160767,10,2016,5,5,29.814839676973467,35.649684524467986,39.330761618324935
106,10,4,1160771,10,2016,5,5,33.32483967697347,39.330761618324935,36.7031532914394
106,10,3,1160775,10,2016,5,5,29.623631705352064,36.7031532914394,34.97451219318913
106,10,2,1160779,10,2016,5,5,33.32483967697347,34.97451219318913,36.46786617002879
106,10,1,1160783,10,2016,5,5,33.133631705352066,36.46786617002879,34.79191701072703
106,10,0,1160787,10,2016,5,5,33.133631705352066,34.79191701072703,36.46786617002879
107,11,10,1160791,10,2016,5,5,24.05469863947656,0.0,30.31045352050902
107,11,9,1160795,10,2016,5,5,29.136212184681547,30.31045352050902,31.738755929945285
107,11,8,1160799,10,2016,5,5,33.2872664922278,31.738755929945285,32.663666395155225
107,11,7,1160803,10,2016,5,5,31.40562188811319,32.663666395155225,34.181913753266194
107,11,6,1160807,10,2016,5,5,34.91562188811319,34.181913753266194,34.74560760921571
107,11,5,1160811,10,2016,5,5,31.229338134472016,34.74560760921571,36.45334906700994
107,11,4,1160815,10,2016,5,5,30.48343601402992,36.45334906700994,35.41468452446799
107,11,3,1160819,10,2016,5,5,34.27371281835941,35.41468452446799,34.556917010727034
107,11,2,1160823,10,2016,5,5,33.74759284637738,34.556917010727034,36.23286617002879
107,11,1,1160827,10,2016,5,5,31.233277980720487,36.23286617002879,33.8857596942542
107,11,0,1160831,10,2016,5,5,30.48343601402992,33.8857596942542,34.15686991336471
108,12,10,1160835,10,2016,5,5,23.221515296716905,0.0,32.090748963901305
108,12,9,1160839,10,2016,5,5,29.156212184681547,32.090748963901305,33.50312358162917
108,12,8,1160843,10,2016,5,5,33.307266492227804,33.50312358162917,38.82389431145815
108,12,7,1160847,10,2016,5,5,31.42562188811319,38.82389431145815,40.5970347230508
108,12,6,1160851,10,2016,5,5,31.42562188811319,40.5970347230508,37.304992143621114
108,12,5,1160855,10,2016,5,5,30.917725507620702,37.304992143621114,38.04194948083772
108,12,4,1160859,10,2016,5,5,34.479126899166445,38.04194948083772,38.04194948083772
108,12,3,1160863,10,2016,5,5,34.42772550762071,38.04194948083772,38.04194948083772
108,12,2,1160867,10,2016,5,5,34.42772550762071,38.04194948083772,38.04194948083772
108,12,1,1160871,10,2016,5,5,30.917725507620702,38.04194948083772,38.04194948083772
108,12,0,1160875,10,2016,5,5,30.96912689916644,38.04194948083772,38.04194948083772
109,13,10,1160879,10,2016,5,5,24.801440735215788,0.0,32.71970050614038
109,13,9,1160883,10,2016,5,5,27.177683794412467,32.71970050614038,37.895726607218606
109,13,8,1160887,10,2016,5,5,29.13222832794451,37.895726607218606,37.76488141821028
109,13,7,1160891,10,2016,5,5,30.905820491277986,37.76488141821028,37.96694948083772
109,13,6,1160895,10,2016,5,5,30.010621888113178,37.96694948083772,37.96694948083772
109,13,5,1160899,10,2016,5,5,28.859839676973458,37.96694948083772,39.359968440896196
109,13,4,1160903,10,2016,5,5,29.266076076860223,39.359968440896196,37.345075561160826
109,13,3,1160907,10,2016,5,5,31.034000228634348,37.345075561160826,37.96694948083772
109,13,2,1160911,10,2016,5,5,32.05061170693147,37.96694948083772,38.64540396604883
109,13,1,1160915,10,2016,5,5,30.977005209425037,38.64540396604883,37.345075561160826
109,13,0,1160919,10,2016,5,5,32.49538067096276,37.345075561160826,37.96694948083772
110,14,10,1160923,10,2016,5,5,24.42144073521579,0.0,31.120997511201786
110,14,9,1160927,10,2016,5,5,25.100474306528362,31.120997511201786,34.22184946602641
110,14,8,1160931,10,2016,5,5,29.893042425908043,34.22184946602641,36.45060760921572
110,14,7,1160935,10,2016,5,5,30.042998418293053,36.45060760921572,41.01968452446801
110,14,6,1160939,10,2016,5,5,29.879480525929736,41.01968452446801,41.67499214362114
110,14,5,1160943,10,2016,5,5,29.164496876678065,41.67499214362114,41.67499214362114
110,14,4,1160947,10,2016,5,5,29.164496876678065,41.67499214362114,41.83218966779573
110,14,3,1160951,10,2016,5,5,29.708881867834435,41.83218966779573,41.83218966779573
110,14,2,1160955,10,2016,5,5,28.859839676973458,41.83218966779573,38.322189667795726
110,14,1,1160959,10,2016,5,5,29.266076076860223,38.322189667795726,38.28007556116084
110,14,0,1160963,10,2016,5,5,31.24781274947555,38.28007556116084,41.79007556116085
111,15,10,1160967,10,2016,5,5,23.44154161167988,0.0,28.1851536097342
111,15,9,1160971,10,2016,5,5,29.286212184681546,28.1851536097342,29.902433147085677
111,15,8,1160975,10,2016,5,5,32.657266492227805,29.902433147085677,31.991354785436805
111,15,7,1160979,10,2016,5,5,35.0656218881132,31.991354785436805,37.54363720953384
111,15,6,1160983,10,2016,5,5,35.0656218881132,37.54363720953384,35.659910906860006
111,15,5,1160987,10,2016,5,5,34.88933813447203,35.659910906860006,35.74968452446801
111,15,4,1160991,10,2016,5,5,34.88933813447203,35.74968452446801,39.259684524468014
111,15,3,1160995,10,2016,5,5,34.88933813447203,39.259684524468014,39.16991090686001
111,15,2,1160999,10,2016,5,5,34.88933813447203,39.16991090686001,39.16991090686001
111,15,1,1161003,10,2016,5,5,31.379338134472018,39.16991090686001,39.16991090686001
111,15,0,1161007,10,2016,5,5,34.5577255076207,39.16991090686001,35.659910906860006
112,16,10,1161011,10,2016,5,5,23.54308322335976,0.0,27.620153609734196
112,16,9,1161015,10,2016,5,5,28.556212184681545,27.620153609734196,32.124607224087704
112,16,8,1161019,10,2016,5,5,29.478693915214095,32.124607224087704,33.69363720953383
112,16,7,1161023,10,2016,5,5,33.4872664922278,33.69363720953383,37.86060760921573
112,16,6,1161027,10,2016,5,5,30.08042883420534,37.86060760921573,36.48991090686001
112,16,5,1161031,10,2016,5,5,33.43518676789172,36.48991090686001,40.08968452446801
112,16,4,1161035,10,2016,5,5,33.59042883420534,40.08968452446801,37.392189667795726
112,16,3,1161039,10,2016,5,5,33.59042883420534,37.392189667795726,36.48991090686001
112,16,2,1161043,10,2016,5,5,30.08042883420534,36.48991090686001,36.17983595954459
112,16,1,1161047,10,2016,5,5,29.925186767891713,36.17983595954459,39.689835959544595
112,16,0,1161051,10,2016,5,5,33.489496876678075,39.689835959544595,39.999910906860016
113,17,10,1161055,10,2016,5,5,24.968324017002715,0.0,33.80863972048809
113,17,9,1161059,10,2016,5,5,28.163776472535183,33.80863972048809,36.1711712945236
113,17,8,1161063,10,2016,5,5,34.072228327944515,36.1711712945236,42.34468452446801
113,17,7,1161067,10,2016,5,5,40.21085766841068,42.34468452446801,39.48999214362113
113,17,6,1161071,10,2016,5,5,30.685053234358936,39.48999214362113,39.15748323025332
113,17,5,1161075,10,2016,5,5,33.65018676789172,39.15748323025332,40.16750676991245
113,17,4,1161079,10,2016,5,5,33.805428834205344,40.16750676991245,43.157189667795734
113,17,3,1161083,10,2016,5,5,33.805428834205344,43.157189667795734,39.64718966779573
113,17,2,1161087,10,2016,5,5,33.805428834205344,39.64718966779573,40.16750676991245
113,17,1,1161091,10,2016,5,5,33.805428834205344,40.16750676991245,39.64718966779573
113,17,0,1161095,10,2016,5,5,30.29542883420534,39.64718966779573,40.16750676991245
114,18,10,1161099,10,2016,5,5,27.06843432965781,0.0,26.585491412241606
114,18,9,1161103,10,2016,5,5,28.722192245111785,26.585491412241606,27.726881646223774
114,18,8,1161107,10,2016,5,5,31.060531259285717,27.726881646223774,30.448904973674573
114,18,7,1161111,10,2016,5,5,32.36184946602641,30.448904973674573,30.66299841829305
114,18,6,1161115,10,2016,5,5,33.46855396167037,30.66299841829305,31.399409871106247
114,18,5,1161119,10,2016,5,5,32.99829541891836,31.399409871106247,30.684083888716454
114,18,4,1161123,10,2016,5,5,36.20278705359281,30.684083888716454,29.73018676789171
114,18,3,1161127,10,2016,5,5,32.25573542938916,29.73018676789171,30.241092674935498
114,18,2,1161131,10,2016,5,5,35.907423464293224,30.241092674935498,30.864087219858085
114,18,1,1161135,10,2016,5,5,32.25573542938916,30.864087219858085,30.360943922118164
114,18,0,1161139,10,2016,5,5,32.39742346429322,30.360943922118164,29.73018676789171
115,19,10,1161143,10,2016,5,5,29.55096540588858,0.0,29.10409744767624
115,19,9,1161147,10,2016,5,5,30.057266492227793,29.10409744767624,31.00538517180439
115,19,8,1161151,10,2016,5,5,31.756354785436805,31.00538517180439,35.07627513649284
115,19,7,1161155,10,2016,5,5,37.41940748498608,35.07627513649284,33.45071682950387
115,19,6,1161159,10,2016,5,5,31.051142209680044,33.45071682950387,34.110830027353494
115,19,5,1161163,10,2016,5,5,33.909407484986076,34.110830027353494,34.42686991336472
115,19,4,1161167,10,2016,5,5,34.256869913364724,34.42686991336472,34.58307151289385
115,19,3,1161171,10,2016,5,5,37.76686991336473,34.58307151289385,37.695414999171426
115,19,2,1161175,10,2016,5,5,37.31737866623577,37.695414999171426,34.27442405320279
115,19,1,1161179,10,2016,5,5,36.47114220968006,34.27442405320279,37.936869913364724
115,19,0,1161183,10,2016,5,5,37.18444285233021,37.936869913364724,37.7844240532028
116,20,10,1161187,10,2016,5,5,32.826947274410514,0.0,27.200196019798124
116,20,9,1161191,10,2016,5,5,35.75357449796088,27.200196019798124,27.58560329632858
116,20,8,1161195,10,2016,5,5,37.06489335837984,27.58560329632858,28.664997124171578
116,20,7,1161199,10,2016,5,5,37.36662367806902,28.664997124171578,30.07553125928571
116,20,6,1161203,10,2016,5,5,37.36662367806902,30.07553125928571,30.674480525929738
116,20,5,1161207,10,2016,5,5,39.567953321981065,30.674480525929738,30.480129709440646
116,20,4,1161211,10,2016,5,5,37.3381532914394,30.480129709440646,30.480129709440646
116,20,3,1161215,10,2016,5,5,37.36662367806902,30.480129709440646,30.480129709440646
116,20,2,1161219,10,2016,5,5,37.36662367806902,30.480129709440646,30.480129709440646
116,20,1,1161223,10,2016,5,5,37.36662367806902,30.480129709440646,30.480129709440646
116,20,0,1161227,10,2016,5,5,37.36662367806902,30.480129709440646,30.480129709440646
117,21,10,1161231,10,2016,5,5,27.328007858820385,0.0,26.45300785882039
117,21,9,1161235,10,2016,5,5,28.647026583045943,26.45300785882039,29.97463575139583
117,21,8,1161239,10,2016,5,5,29.470531259285714,29.97463575139583,32.1627095708736
117,21,7,1161243,10,2016,5,5,30.152266492227792,32.1627095708736,36.508637209533845
117,21,6,1161247,10,2016,5,5,30.86948052592974,36.508637209533845,38.325076284770745
117,21,5,1161251,10,2016,5,5,31.962665568994765,38.325076284770745,36.8144240532028
117,21,4,1161255,10,2016,5,5,31.274422702180857,36.8144240532028,36.61958651877025
117,21,3,1161259,10,2016,5,5,30.730943922118165,36.61958651877025,33.10958651877024
117,21,2,1161263,10,2016,5,5,30.730943922118165,33.10958651877024,31.760505535128917
117,21,1,1161267,10,2016,5,5,30.730943922118165,31.760505535128917,32.68942270218086
117,21,0,1161271,10,2016,5,5,30.730943922118165,32.68942270218086,35.51162300872143
118,22,10,1161275,10,2016,5,5,35.34451762946997,0.0,34.9763357717281
118,22,9,1161279,10,2016,5,5,38.22012961999523,34.9763357717281,36.11791766556883
118,22,8,1161283,10,2016,5,5,39.29302493633342,36.11791766556883,37.29084594837681
118,22,7,1161287,10,2016,5,5,38.61032092612327,37.29084594837681,37.871390098583774
118,22,6,1161291,10,2016,5,5,39.39156212114382,37.871390098583774,39.032968539409865
118,22,5,1161295,10,2016,5,5,45.96272889755153,39.032968539409865,43.865485166928366
118,22,4,1161299,10,2016,5,5,44.94604852784419,43.865485166928366,38.334550249761065
118,22,3,1161303,10,2016,5,5,38.68445926977547,38.334550249761065,39.032968539409865
118,22,2,1161307,10,2016,5,5,39.39156212114382,39.032968539409865,39.032968539409865
118,22,1,1161311,10,2016,5,5,39.39156212114382,39.032968539409865,39.07756494674845
118,22,0,1161315,10,2016,5,5,40.53204013940477,39.07756494674845,39.032968539409865
119,23,10,1161319,10,2016,5,5,34.70865649756169,0.0,33.09310301776467
119,23,9,1161323,10,2016,5,5,37.176191337854945,33.09310301776467,36.48238324914419
119,23,8,1161327,10,2016,5,5,38.45532092612328,36.48238324914419,42.250845948376835
119,23,7,1161331,10,2016,5,5,38.85532092612327,42.250845948376835,42.52381322236285
119,23,6,1161335,10,2016,5,5,39.636562121143825,42.52381322236285,42.52381322236285
119,23,5,1161339,10,2016,5,5,39.636562121143825,42.52381322236285,42.52381322236285
119,23,4,1161343,10,2016,5,5,41.046965501022925,42.52381322236285,42.52381322236285
119,23,3,1161347,10,2016,5,5,41.43019670052028,42.52381322236285,42.52381322236285
119,23,2,1161351,10,2016,5,5,44.348481003513065,42.52381322236285,42.52381322236285
119,23,1,1161355,10,2016,5,5,39.594799717785904,42.52381322236285,42.52381322236285
119,23,0,1161359,10,2016,5,5,39.636562121143825,42.52381322236285,42.52381322236285
120,0,10,1161364,10,2016,5,5,32.82442539853474,0.0,29.075097200551532
120,0,9,1161369,10,2016,5,5,36.011280041570735,29.075097200551532,30.50538517180439
120,0,8,1161374,10,2016,5,5,36.73601589418068,30.50538517180439,34.371901268344736
120,0,7,1161379,10,2016,5,5,37.55822517812038,34.371901268344736,32.80972681664387
120,0,6,1161384,10,2016,5,5,41.38248249553226,32.80972681664387,31.17982614919552
120,0,5,1161389,10,2016,5,5,37.37224487269228,31.17982614919552,30.42393915553746
120,0,4,1161394,10,2016,5,5,41.34472456223493,30.42393915553746,31.409355439986463
120,0,3,1161399,10,2016,5,5,40.775133139589045,31.409355439986463,31.168768994867946
120,0,2,1161404,10,2016,5,5,40.775133139589045,31.168768994867946,30.376430979889143
120,0,1,1161409,10,2016,5,5,40.775133139589045,30.376430979889143,31.409355439986463
120,0,0,1161414,10,2016,5,5,40.775133139589045,31.409355439986463,33.12635109116221
121,1,10,1161419,10,2016,5,5,32.606596493502536,0.0,28.06009720055153
121,1,9,1161424,10,2016,5,5,36.462094642328836,28.06009720055153,32.38632505549819
121,1,8,1161429,10,2016,5,5,38.51968452446801,32.38632505549819,35.95209464232883
121,1,7,1161434,10,2016,5,5,39.40851727723244,35.95209464232883,34.00393793688882
121,1,6,1161439,10,2016,5,5,39.40851727723244,34.00393793688882,33.05708721002052
121,1,5,1161444,10,2016,5,5,39.40851727723244,33.05708721002052,36.567087210020524
121,1,4,1161449,10,2016,5,5,39.40851727723244,36.567087210020524,36.30243978316616
121,1,3,1161454,10,2016,5,5,39.40851727723244,36.30243978316616,32.79243978316615
121,1,2,1161459,10,2016,5,5,35.898517277232436,32.79243978316615,32.433768994867954
121,1,1,1161464,10,2016,5,5,36.77562360915041,32.433768994867954,35.94376899486796
121,1,0,1161469,10,2016,5,5,35.11451219318914,35.94376899486796,36.30243978316616
122,2,10,1161474,10,2016,5,5,21.295450264804558,0.0,23.476529591096508
122,2,9,1161479,10,2016,5,5,24.444710062658288,23.476529591096508,30.67944079162926
122,2,8,1161484,10,2016,5,5,26.67242436936309,30.67944079162926,31.260293210506354
122,2,7,1161489,10,2016,5,5,27.191179210554893,31.260293210506354,28.627461586267415
122,2,6,1161494,10,2016,5,5,28.068930409723563,28.627461586267415,32.606625178059154
122,2,5,1161499,10,2016,5,5,24.713802364610878,32.606625178059154,32.63397974357375
122,2,4,1161504,10,2016,5,5,28.546073028087854,32.63397974357375,32.63397974357375
